Date,High,Low,Open,Close,Volume,Adj Close
2012-02-29,24250.0,23350.0,23600.0,24150.0,269244.0,21323.75
2012-03-02,24300.0,23800.0,23850.0,24000.0,120278.0,21191.3046875
2012-03-05,23850.0,23500.0,23700.0,23500.0,103701.0,20749.818359375
2012-03-06,23600.0,22850.0,23150.0,23000.0,135901.0,20308.333984375
2012-03-07,23650.0,22300.0,22300.0,23500.0,91673.0,20749.818359375
2012-03-08,24050.0,23650.0,23650.0,24050.0,139560.0,21235.453125
2012-03-09,24350.0,23650.0,24050.0,23750.0,63994.0,20970.5625
2012-03-12,24250.0,23450.0,23950.0,24050.0,99029.0,21235.453125
2012-03-13,24800.0,24050.0,24100.0,24800.0,111397.0,21897.681640625
2012-03-14,24850.0,24250.0,24850.0,24400.0,70421.0,21544.4921875
2012-03-15,24700.0,23900.0,24400.0,24600.0,95230.0,21721.08984375
2012-03-16,25250.0,24100.0,24550.0,25100.0,90561.0,22162.572265625
2012-03-19,25300.0,24000.0,25300.0,24000.0,93702.0,21191.3046875
2012-03-20,24200.0,23300.0,23850.0,23450.0,79609.0,20705.671875
2012-03-21,24100.0,23100.0,23500.0,24050.0,111890.0,21235.453125
2012-03-22,24050.0,23000.0,24050.0,23150.0,118099.0,20440.779296875
2012-03-23,23300.0,22800.0,23300.0,23150.0,76950.0,20440.779296875
2012-03-26,23350.0,22350.0,23250.0,22500.0,115762.0,19866.84765625
2012-03-27,22850.0,22450.0,22700.0,22500.0,41116.0,19866.84765625
2012-03-28,23000.0,22250.0,22600.0,22600.0,88020.0,19955.146484375
2012-03-29,23350.0,22300.0,22400.0,22900.0,68390.0,20220.037109375
2012-03-30,23700.0,22850.0,23300.0,23550.0,64227.0,20793.96875
2012-04-02,23850.0,23100.0,23700.0,23200.0,44080.0,20484.9296875
2012-04-03,23600.0,23100.0,23150.0,23250.0,54865.0,20529.078125
2012-04-04,23250.0,22500.0,23000.0,23200.0,79775.0,20484.9296875
2012-04-05,23000.0,22050.0,22650.0,22150.0,112660.0,19557.80859375
2012-04-06,24200.0,22050.0,22400.0,24000.0,176902.0,21191.3046875
2012-04-09,24550.0,23350.0,23700.0,24100.0,131957.0,21279.599609375
2012-04-10,24500.0,23800.0,24050.0,24450.0,92379.0,21588.642578125
2012-04-12,24700.0,23650.0,24600.0,24000.0,93368.0,21191.3046875
2012-04-13,24450.0,23850.0,24050.0,24450.0,50758.0,21588.642578125
2012-04-16,25900.0,23850.0,24200.0,25900.0,205325.0,22868.94921875
2012-04-17,25900.0,25250.0,25850.0,25500.0,65343.0,22515.76171875
2012-04-18,25850.0,24950.0,25500.0,25650.0,53604.0,22648.203125
2012-04-19,25650.0,23900.0,25650.0,24000.0,223034.0,21191.3046875
2012-04-20,25000.0,23900.0,23900.0,24550.0,146987.0,21676.9375
2012-04-23,25000.0,23500.0,25000.0,24400.0,118410.0,21544.4921875
2012-04-24,24700.0,23900.0,24000.0,24100.0,75601.0,21279.599609375
2012-04-25,24300.0,23200.0,24300.0,23350.0,81353.0,20617.373046875
2012-04-26,24200.0,23200.0,23550.0,23900.0,94593.0,21103.005859375
2012-04-27,24050.0,22900.0,23700.0,23600.0,94930.0,20838.1171875
2012-04-30,24100.0,22800.0,23600.0,23850.0,60093.0,21058.861328125
2012-05-02,24000.0,23200.0,23850.0,23400.0,44429.0,20661.521484375
2012-05-03,23700.0,23100.0,23400.0,23100.0,53045.0,20396.630859375
2012-05-04,24200.0,23100.0,23100.0,24200.0,98066.0,21367.900390625
2012-05-07,24150.0,23650.0,23700.0,23850.0,16360.0,21058.861328125
2012-05-08,24550.0,23900.0,24000.0,24000.0,37528.0,21191.3046875
2012-05-09,24900.0,23700.0,24050.0,24900.0,58945.0,21985.98046875
2012-05-10,24900.0,23900.0,24900.0,24000.0,88502.0,21191.3046875
2012-05-11,24400.0,23400.0,23900.0,24300.0,65035.0,21456.197265625
2012-05-14,24400.0,23850.0,23900.0,24000.0,22049.0,21191.3046875
2012-05-15,24550.0,23900.0,24100.0,24450.0,32285.0,21588.642578125
2012-05-16,24300.0,23600.0,24300.0,23850.0,41824.0,21058.861328125
2012-05-17,24400.0,23800.0,24400.0,23950.0,53707.0,21147.15625
2012-05-18,24200.0,23600.0,23800.0,24000.0,66682.0,21191.3046875
2012-05-21,24400.0,23700.0,24000.0,24250.0,62617.0,21412.046875
2012-05-22,24400.0,23750.0,24200.0,23750.0,42783.0,20970.5625
2012-05-23,24200.0,23700.0,23750.0,24050.0,50181.0,21235.453125
2012-05-24,24300.0,23900.0,24050.0,24000.0,24290.0,21191.3046875
2012-05-25,25900.0,23950.0,24200.0,25900.0,199071.0,22868.94921875
2012-05-29,25650.0,23650.0,25550.0,23900.0,259444.0,21103.005859375
2012-05-30,24150.0,22800.0,24000.0,22900.0,338824.0,20220.037109375
2012-05-31,23400.0,22700.0,22700.0,23200.0,144388.0,20484.9296875
2012-06-01,23300.0,22750.0,23000.0,23050.0,106419.0,20352.48046875
2012-06-04,22650.0,21750.0,22650.0,22000.0,137273.0,19425.36328125
2012-06-05,23100.0,22200.0,22300.0,23050.0,104047.0,20352.48046875
2012-06-07,24100.0,23100.0,23350.0,24000.0,211737.0,21191.3046875
2012-06-08,24200.0,23550.0,23800.0,24000.0,64905.0,21191.3046875
2012-06-11,24600.0,23700.0,24000.0,24500.0,89800.0,21632.791015625
2012-06-12,24800.0,24000.0,24050.0,24650.0,272854.0,21765.236328125
2012-06-13,24900.0,24400.0,24650.0,24500.0,53585.0,21632.791015625
2012-06-14,24650.0,23800.0,24150.0,24000.0,80859.0,21191.3046875
2012-06-15,25050.0,23850.0,24200.0,25000.0,209458.0,22074.275390625
2012-06-18,25250.0,24600.0,25250.0,24900.0,62563.0,21985.98046875
2012-06-19,25100.0,24700.0,24800.0,24900.0,39606.0,21985.98046875
2012-06-20,25000.0,24350.0,25000.0,24400.0,30193.0,21544.4921875
2012-06-21,24500.0,23600.0,24200.0,23800.0,60143.0,21014.708984375
2012-06-22,24900.0,23600.0,23800.0,24800.0,78840.0,21897.681640625
2012-06-25,25300.0,23900.0,24800.0,24950.0,48410.0,22030.12890625
2012-06-26,25100.0,24450.0,25000.0,24500.0,25055.0,21632.791015625
2012-06-27,24100.0,23650.0,23900.0,23750.0,1499354.0,20970.5625
2012-06-28,24300.0,23750.0,24250.0,23750.0,116233.0,20970.5625
2012-06-29,24300.0,23850.0,23950.0,23900.0,59576.0,21103.005859375
2012-07-02,24400.0,23950.0,24150.0,24150.0,76661.0,21323.75
2012-07-03,25000.0,24150.0,24450.0,24700.0,93729.0,21809.384765625
2012-07-04,24900.0,23900.0,24700.0,23900.0,134802.0,21103.005859375
2012-07-05,24300.0,24050.0,24050.0,24100.0,19055.0,21279.599609375
2012-07-06,24650.0,23700.0,24000.0,23950.0,101500.0,21147.15625
2012-07-09,24450.0,23800.0,23850.0,24200.0,64190.0,21367.900390625
2012-07-10,24500.0,24000.0,24200.0,24400.0,40345.0,21544.4921875
2012-07-11,24650.0,24300.0,24650.0,24650.0,66892.0,21765.236328125
2012-07-12,25000.0,24350.0,24900.0,24900.0,74372.0,21985.98046875
2012-07-13,25100.0,24300.0,25100.0,24950.0,80533.0,22030.12890625
2012-07-16,25650.0,24650.0,24900.0,25250.0,66110.0,22295.01953125
2012-07-17,25650.0,24600.0,25300.0,25050.0,112287.0,22118.423828125
2012-07-18,25250.0,24650.0,24900.0,24900.0,45000.0,21985.98046875
2012-07-19,25000.0,24000.0,24850.0,24300.0,128140.0,21456.197265625
2012-07-20,25350.0,24150.0,24400.0,24900.0,100525.0,21985.98046875
2012-07-23,25300.0,24900.0,24900.0,25250.0,44580.0,22295.01953125
2012-07-24,26950.0,24750.0,24800.0,26900.0,123616.0,23751.919921875
2012-07-25,26850.0,26100.0,26600.0,26200.0,116809.0,23133.841796875
2012-07-26,27350.0,25550.0,26800.0,26050.0,112012.0,23001.39453125
2012-07-27,26500.0,25450.0,26200.0,25850.0,82296.0,22824.80078125
2012-07-30,26300.0,25600.0,26050.0,25950.0,49442.0,22913.095703125
2012-07-31,26400.0,25300.0,25850.0,25350.0,72532.0,22383.314453125
2012-08-01,25850.0,25050.0,25350.0,25400.0,50791.0,22427.462890625
2012-08-02,25750.0,24550.0,25550.0,24600.0,210303.0,21721.08984375
2012-08-03,25300.0,24600.0,24650.0,25200.0,53280.0,22250.87109375
2012-08-06,25900.0,24800.0,25200.0,25500.0,69810.0,22515.76171875
2012-08-07,25950.0,25050.0,25500.0,25700.0,44811.0,22692.35546875
2012-08-08,25950.0,25250.0,25600.0,25300.0,89469.0,22339.16796875
2012-08-09,25500.0,24850.0,25500.0,24950.0,77960.0,22030.12890625
2012-08-10,25150.0,24750.0,24900.0,24950.0,46291.0,22030.12890625
2012-08-13,25300.0,24850.0,24950.0,24900.0,53660.0,21985.98046875
2012-08-14,25250.0,24900.0,25150.0,25000.0,102083.0,22074.275390625
2012-08-16,25800.0,25000.0,25000.0,25600.0,74065.0,22604.05859375
2012-08-17,26400.0,25600.0,25850.0,26350.0,78491.0,23266.28515625
2012-08-20,26500.0,25700.0,26250.0,26350.0,74401.0,23266.28515625
2012-08-21,26250.0,25650.0,26200.0,26000.0,80140.0,22957.24609375
2012-08-22,26450.0,25650.0,25700.0,26350.0,100370.0,23266.28515625
2012-08-23,27500.0,26300.0,26400.0,26950.0,203673.0,23796.068359375
2012-08-24,27950.0,26750.0,27200.0,27850.0,191490.0,24590.74609375
2012-08-27,29250.0,27550.0,27850.0,29000.0,188241.0,25606.16015625
2012-08-28,29800.0,28100.0,29400.0,29000.0,153842.0,25606.16015625
2012-08-29,30300.0,28900.0,29900.0,29950.0,108164.0,26444.984375
2012-08-30,30950.0,29550.0,29550.0,30850.0,89709.0,27239.65625
2012-08-31,30750.0,30000.0,30600.0,30500.0,61292.0,26930.61328125
2012-09-03,31000.0,29750.0,30450.0,30450.0,134273.0,26886.46875
2012-09-04,30800.0,29150.0,30350.0,29250.0,253398.0,25826.90234375
2012-09-05,29750.0,28150.0,29300.0,28200.0,176015.0,24899.783203125
2012-09-06,29150.0,28300.0,28600.0,28500.0,99980.0,25164.673828125
2012-09-07,29450.0,28250.0,28600.0,29450.0,89636.0,26003.49609375
2012-09-10,29400.0,28450.0,29400.0,28450.0,131425.0,25120.529296875
2012-09-11,28800.0,27200.0,28400.0,28400.0,160172.0,25076.37890625
2012-09-12,29600.0,28000.0,28750.0,29000.0,93381.0,25606.16015625
2012-09-13,29700.0,28550.0,29400.0,28800.0,105067.0,25429.56640625
2012-09-14,29400.0,28650.0,29300.0,29200.0,99324.0,25782.75390625
2012-09-17,29400.0,27850.0,29400.0,28250.0,160927.0,24943.93359375
2012-09-18,28600.0,27900.0,28600.0,28000.0,89921.0,24723.189453125
2012-09-19,29000.0,27700.0,27900.0,29000.0,120415.0,25606.16015625
2012-09-20,29800.0,28650.0,29000.0,29100.0,147065.0,25694.45703125
2012-09-21,29000.0,28200.0,28950.0,28700.0,170593.0,25341.26953125
2012-09-24,28800.0,27900.0,28750.0,27950.0,193109.0,24679.04296875
2012-09-25,28900.0,27600.0,27900.0,28550.0,167435.0,25208.822265625
2012-09-26,30150.0,28500.0,28500.0,29550.0,233622.0,26091.794921875
2012-09-27,30800.0,28950.0,29550.0,30700.0,168720.0,27107.2109375
2012-09-28,31450.0,30000.0,31450.0,30200.0,123742.0,26665.72265625
2012-10-02,32600.0,30000.0,30500.0,32400.0,187161.0,28608.26171875
2012-10-04,33050.0,31600.0,32500.0,32500.0,148811.0,28696.55859375
2012-10-05,33250.0,31950.0,32800.0,32250.0,131200.0,28475.814453125
2012-10-08,33600.0,32300.0,32800.0,33600.0,101495.0,29667.82421875
2012-10-09,34100.0,33100.0,33650.0,33550.0,86192.0,29623.677734375
2012-10-10,35850.0,31750.0,33400.0,32300.0,256829.0,28519.96484375
2012-10-11,33950.0,32100.0,32250.0,32650.0,202582.0,28829.001953125
2012-10-12,34400.0,32750.0,33450.0,33300.0,241555.0,29402.935546875
2012-10-15,35100.0,32600.0,33400.0,32900.0,310480.0,29049.748046875
2012-10-16,34300.0,32050.0,33300.0,33000.0,230122.0,29138.04296875
2012-10-17,34000.0,32350.0,33500.0,32900.0,176081.0,29049.748046875
2012-10-18,33200.0,31150.0,33200.0,31300.0,238475.0,27636.99609375
2012-10-19,33000.0,31450.0,31550.0,32900.0,135210.0,29049.748046875
2012-10-22,33850.0,32100.0,32150.0,33500.0,121467.0,29579.529296875
2012-10-23,34450.0,33100.0,33750.0,33750.0,166993.0,29800.2734375
2012-10-24,35100.0,33200.0,33200.0,34800.0,209252.0,30727.39453125
2012-10-25,35700.0,33350.0,34800.0,33950.0,191469.0,29976.865234375
2012-10-26,34650.0,33350.0,34200.0,34150.0,78840.0,30153.4609375
2012-10-29,34500.0,32150.0,34400.0,32750.0,227658.0,28917.298828125
2012-10-30,33500.0,31650.0,32600.0,32900.0,157407.0,29049.748046875
2012-10-31,33300.0,31800.0,32900.0,31900.0,134794.0,28166.77734375
2012-11-01,33300.0,32000.0,32050.0,32550.0,134453.0,28740.70703125
2012-11-02,32900.0,31750.0,32400.0,32050.0,10012294.0,28299.21875
2012-11-05,33950.0,32400.0,32400.0,33200.0,611216.0,29314.640625
2012-11-06,33650.0,31900.0,33500.0,31950.0,346041.0,28210.923828125
2012-11-07,32700.0,31850.0,32250.0,32150.0,157839.0,28387.51953125
2012-11-08,32150.0,30900.0,31700.0,31400.0,280216.0,27725.291015625
2012-11-09,32500.0,31200.0,31500.0,32300.0,460323.0,28519.96484375
2012-11-12,32400.0,31750.0,32400.0,31900.0,114772.0,28166.77734375
2012-11-13,32300.0,31050.0,32000.0,31050.0,119287.0,27416.251953125
2012-11-14,31250.0,28700.0,30750.0,29400.0,684152.0,25959.34765625
2012-11-15,31400.0,29400.0,29600.0,30400.0,467672.0,26842.3203125
2012-11-16,30500.0,28200.0,30100.0,28800.0,455771.0,25429.56640625
2012-11-19,31000.0,28700.0,28700.0,30450.0,238613.0,26886.46875
2012-11-20,32000.0,30450.0,30500.0,31600.0,247808.0,27901.88671875
2012-11-21,32350.0,31200.0,31650.0,31450.0,170423.0,27769.439453125
2012-11-22,31950.0,31000.0,31950.0,31750.0,271774.0,28034.328125
2012-11-23,32350.0,31500.0,31950.0,32100.0,136735.0,28343.369140625
2012-11-26,32150.0,31050.0,32100.0,31750.0,138387.0,28034.328125
2012-11-27,31050.0,28900.0,30000.0,29350.0,1228237.0,25915.201171875
2012-11-28,29800.0,28550.0,29600.0,29650.0,437391.0,26180.091796875
2012-11-29,29900.0,28250.0,29800.0,29000.0,630170.0,25606.16015625
2012-11-30,29800.0,28700.0,28850.0,29550.0,262084.0,26091.794921875
2012-12-03,30000.0,28900.0,29550.0,30000.0,202580.0,26489.130859375
2012-12-04,30350.0,29650.0,29700.0,30000.0,164163.0,26489.130859375
2012-12-05,30400.0,29750.0,29900.0,29900.0,153098.0,26400.833984375
2012-12-06,29950.0,27900.0,29900.0,27900.0,483088.0,24634.890625
2012-12-07,28250.0,26400.0,28150.0,27950.0,655341.0,24679.04296875
2012-12-10,28100.0,27200.0,28100.0,27700.0,221923.0,24458.298828125
2012-12-11,28250.0,27050.0,27800.0,27400.0,265594.0,24193.40625
2012-12-12,28950.0,27100.0,27100.0,28950.0,293191.0,25562.013671875
2012-12-13,30850.0,28600.0,29100.0,30350.0,458102.0,26798.169921875
2012-12-14,31150.0,30300.0,30500.0,31000.0,376371.0,27372.1015625
2012-12-17,31300.0,30150.0,31000.0,30950.0,175501.0,27327.953125
2012-12-18,30950.0,29600.0,30800.0,30000.0,215423.0,26489.130859375
2012-12-20,31050.0,29600.0,29600.0,30650.0,221883.0,27063.0625
2012-12-21,30850.0,29300.0,30850.0,29400.0,208451.0,25959.34765625
2012-12-24,29550.0,28400.0,29100.0,29300.0,167309.0,25871.052734375
2012-12-26,30100.0,29050.0,29050.0,29800.0,221140.0,26312.537109375
2012-12-27,30000.0,29000.0,30000.0,29350.0,169911.0,26267.7890625
2012-12-28,30500.0,29250.0,29250.0,29950.0,180842.0,26804.779296875
2013-01-02,30550.0,29650.0,30000.0,29650.0,230622.0,26536.28515625
2013-01-03,29850.0,27750.0,29700.0,27850.0,662648.0,24925.3125
2013-01-04,28450.0,27800.0,28050.0,28300.0,495685.0,25328.0546875
2013-01-07,28400.0,27500.0,28150.0,27950.0,322274.0,25014.8125
2013-01-08,28400.0,27500.0,27500.0,28150.0,242488.0,25193.806640625
2013-01-09,29150.0,27900.0,28100.0,29000.0,408863.0,25954.541015625
2013-01-10,28950.0,27800.0,28900.0,27900.0,427374.0,24970.05859375
2013-01-11,28250.0,27500.0,27850.0,27950.0,264965.0,25014.8125
2013-01-14,28200.0,27700.0,27950.0,28050.0,162345.0,25104.30859375
2013-01-15,28300.0,27700.0,28250.0,27750.0,137655.0,24835.814453125
2013-01-16,28000.0,27450.0,27650.0,28000.0,205843.0,25059.560546875
2013-01-17,27950.0,27500.0,27800.0,27600.0,136995.0,24701.56640625
2013-01-18,28200.0,27550.0,27600.0,27800.0,164539.0,24880.5625
2013-01-21,28150.0,27550.0,27800.0,28050.0,141318.0,25104.30859375
2013-01-22,28750.0,28000.0,28100.0,28500.0,292053.0,25507.052734375
2013-01-23,28500.0,27650.0,28450.0,27750.0,204036.0,24835.814453125
2013-01-24,28000.0,27650.0,27900.0,27850.0,121745.0,24925.3125
2013-01-25,28100.0,26850.0,28100.0,27050.0,206247.0,24209.32421875
2013-01-28,27200.0,26550.0,27100.0,26800.0,183604.0,23985.580078125
2013-01-29,27250.0,26800.0,26950.0,27050.0,140171.0,24209.32421875
2013-01-30,27350.0,26850.0,27200.0,27200.0,84632.0,24343.5703125
2013-01-31,27450.0,27200.0,27200.0,27400.0,86647.0,24522.56640625
2013-02-01,28250.0,25900.0,27200.0,28200.0,878632.0,25238.556640625
2013-02-04,28850.0,28050.0,28350.0,28700.0,316246.0,25686.048828125
2013-02-05,28850.0,28200.0,28500.0,28450.0,197969.0,25462.302734375
2013-02-06,28700.0,28150.0,28150.0,28600.0,208919.0,25596.548828125
2013-02-07,29400.0,28350.0,28850.0,29300.0,339299.0,26223.0390625
2013-02-08,30150.0,29000.0,29000.0,29650.0,469165.0,26536.28515625
2013-02-12,30100.0,29350.0,29750.0,29600.0,210568.0,26491.53515625
2013-02-13,29750.0,28750.0,29600.0,29000.0,244648.0,25954.541015625
2013-02-14,28900.0,28400.0,28750.0,28750.0,248934.0,25730.798828125
2013-02-15,29150.0,28200.0,28650.0,29150.0,190982.0,26088.791015625
2013-02-18,29300.0,28800.0,29000.0,29150.0,118914.0,26088.791015625
2013-02-19,29200.0,28600.0,29000.0,29000.0,101674.0,25954.541015625
2013-02-20,29300.0,28700.0,28850.0,29000.0,111776.0,25954.541015625
2013-02-21,29100.0,28700.0,28750.0,28950.0,98908.0,25909.794921875
2013-02-22,29200.0,28100.0,28750.0,28100.0,267086.0,25149.05859375
2013-02-25,28450.0,27800.0,28100.0,28100.0,141167.0,25149.05859375
2013-02-26,28600.0,27850.0,27900.0,28500.0,197807.0,25507.052734375
2013-02-27,29600.0,28650.0,28850.0,29500.0,336378.0,26402.03515625
2013-02-28,29800.0,29150.0,29800.0,29500.0,139516.0,26402.03515625
2013-03-04,29950.0,29050.0,29500.0,29800.0,165611.0,26670.53125
2013-03-05,30000.0,29600.0,29950.0,30000.0,207304.0,26849.52734375
2013-03-06,30500.0,30050.0,30150.0,30500.0,281478.0,27297.01953125
2013-03-07,30700.0,29550.0,30550.0,29900.0,250207.0,26760.029296875
2013-03-08,31600.0,29350.0,30000.0,30850.0,412344.0,27610.265625
2013-03-11,32100.0,30300.0,30600.0,32100.0,320638.0,28728.99609375
2013-03-12,32100.0,30950.0,32000.0,31400.0,404641.0,28102.505859375
2013-03-13,31200.0,30650.0,30800.0,31000.0,196027.0,27744.51171875
2013-03-14,31400.0,30700.0,31200.0,30950.0,121321.0,27699.76171875
2013-03-15,31550.0,30300.0,30750.0,31550.0,285957.0,28236.75390625
2013-03-18,31500.0,30200.0,31450.0,30600.0,239238.0,27386.517578125
2013-03-19,30800.0,29450.0,30800.0,29450.0,268041.0,26357.287109375
2013-03-20,29850.0,29150.0,29500.0,29300.0,123685.0,26223.0390625
2013-03-21,29800.0,28900.0,29750.0,28950.0,142361.0,25909.794921875
2013-03-22,28950.0,28300.0,28800.0,28700.0,202752.0,25686.048828125
2013-03-25,29200.0,28650.0,28800.0,28750.0,154887.0,25730.798828125
2013-03-26,29450.0,28500.0,28650.0,29450.0,187282.0,26357.287109375
2013-03-27,29600.0,28850.0,29450.0,29600.0,158371.0,26491.53515625
2013-03-28,29550.0,28950.0,29300.0,29300.0,143256.0,26223.0390625
2013-03-29,29550.0,29100.0,29350.0,29500.0,89014.0,26402.03515625
2013-04-01,29500.0,28950.0,29250.0,29100.0,54020.0,26044.04296875
2013-04-02,29250.0,28750.0,29100.0,29100.0,85314.0,26044.04296875
2013-04-03,29250.0,28850.0,29100.0,29150.0,85536.0,26088.791015625
2013-04-04,29150.0,28300.0,28900.0,28800.0,108234.0,25775.544921875
2013-04-05,29000.0,28000.0,28800.0,28250.0,143101.0,25283.3046875
2013-04-08,28250.0,27150.0,28250.0,27250.0,134197.0,24388.32421875
2013-04-09,27500.0,26100.0,26900.0,26550.0,303150.0,23761.83203125
2013-04-10,27400.0,26300.0,26700.0,27000.0,176478.0,24164.576171875
2013-04-11,27650.0,26800.0,27300.0,27450.0,129490.0,24567.318359375
2013-04-12,28650.0,27450.0,27500.0,27950.0,209043.0,25014.8125
2013-04-15,28550.0,27700.0,28200.0,28550.0,177841.0,25551.80078125
2013-04-16,28550.0,27900.0,28100.0,28200.0,176019.0,25238.556640625
2013-04-17,28850.0,27500.0,28400.0,28600.0,247533.0,25596.548828125
2013-04-18,29000.0,28300.0,28300.0,28950.0,122558.0,25909.794921875
2013-04-19,29500.0,28600.0,28600.0,29450.0,122275.0,26357.287109375
2013-04-22,29650.0,29050.0,29450.0,29300.0,132826.0,26223.0390625
2013-04-23,29300.0,28600.0,29250.0,29300.0,125100.0,26223.0390625
2013-04-24,29700.0,29050.0,29300.0,29700.0,126335.0,26581.033203125
2013-04-25,29850.0,29150.0,29800.0,29400.0,90864.0,26312.537109375
2013-04-26,29600.0,28800.0,29600.0,28800.0,116219.0,25775.544921875
2013-04-29,29150.0,28550.0,28650.0,28800.0,129438.0,25775.544921875
2013-04-30,29600.0,28850.0,29000.0,29550.0,99399.0,26446.78515625
2013-05-02,30300.0,29550.0,29600.0,30000.0,191000.0,26849.52734375
2013-05-03,30400.0,29850.0,30300.0,30250.0,122587.0,27073.2734375
2013-05-06,30350.0,29750.0,29750.0,30100.0,125393.0,26939.029296875
2013-05-07,30350.0,29750.0,30250.0,30100.0,154758.0,26939.029296875
2013-05-08,30300.0,29600.0,30050.0,30250.0,92037.0,27073.2734375
2013-05-09,30700.0,30000.0,30300.0,30000.0,140766.0,26849.52734375
2013-05-10,30250.0,29600.0,29900.0,30050.0,78015.0,26894.275390625
2013-05-13,30200.0,29400.0,29900.0,30200.0,87180.0,27028.5234375
2013-05-14,30300.0,29450.0,30300.0,30050.0,204024.0,26894.275390625
2013-05-15,30200.0,29650.0,30050.0,29950.0,132157.0,26804.779296875
2013-05-16,30100.0,29250.0,30000.0,29350.0,382254.0,26267.7890625
2013-05-20,29350.0,28550.0,29200.0,29100.0,297406.0,26044.04296875
2013-05-21,29250.0,28350.0,29200.0,28650.0,187945.0,25641.298828125
2013-05-22,28850.0,28500.0,28850.0,28750.0,99878.0,25730.798828125
2013-05-23,29300.0,28450.0,28750.0,28850.0,172249.0,25820.296875
2013-05-24,28750.0,27950.0,28700.0,28700.0,266780.0,25686.048828125
2013-05-27,28650.0,28000.0,28350.0,28050.0,137839.0,25104.30859375
2013-05-28,28150.0,27950.0,28000.0,28100.0,77944.0,25149.05859375
2013-05-29,28750.0,28100.0,28300.0,28600.0,124379.0,25596.548828125
2013-05-30,29000.0,28300.0,28300.0,28900.0,139063.0,25865.046875
2013-05-31,29250.0,28350.0,29100.0,29250.0,172818.0,26178.2890625
2013-06-03,29150.0,28400.0,29050.0,28800.0,106558.0,25775.544921875
